2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","174","Oxley","0","PRE_POLL","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","44.500"
"QLD","174","Oxley","0","PRE_POLL","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","1230"
"QLD","174","Oxley","0","PRE_POLL","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","40.550"
"QLD","174","Oxley","0","PRE_POLL","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","34"
"QLD","174","Oxley","0","PRE_POLL","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","15.600"
"QLD","174","Oxley","0","PRE_POLL","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","174","Oxley","0","PRE_POLL","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","174","Oxley","0","PRE_POLL","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","174","Oxley","0","PRE_POLL","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","174","Oxley","0","PRE_POLL","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","666"
"QLD","174","Oxley","0","PRE_POLL","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","21.960"
"QLD","174","Oxley","0","PRE_POLL","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","77"
"QLD","174","Oxley","0","PRE_POLL","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","23.190"
"QLD","174","Oxley","0","PRE_POLL","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","1052"
"QLD","174","Oxley","0","PRE_POLL","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","34.690"
"QLD","174","Oxley","0","PRE_POLL","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","170"
"QLD","174","Oxley","0","PRE_POLL","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","51.200"
"QLD","174","Oxley","0","PRE_POLL","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","174","Oxley","0","PRE_POLL","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","174","Oxley","0","PRE_POLL","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","-332"
"QLD","174","Oxley","0","PRE_POLL","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","174","Oxley","0","PRE_POLL","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","1315"
"QLD","174","Oxley","0","PRE_POLL","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","43.360"
"QLD","174","Oxley","0","PRE_POLL","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","85"
"QLD","174","Oxley","0","PRE_POLL","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","25.600"
"QLD","174","Oxley","0","PRE_POLL","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","174","Oxley","0","PRE_POLL","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","174","Oxley","0","PRE_POLL","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","174","Oxley","0","PRE_POLL","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","174","Oxley","0","PRE_POLL","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","0"
"QLD","174","Oxley","0","PRE_POLL","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","174","Oxley","0","PRE_POLL","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","-666"
"QLD","174","Oxley","0","PRE_POLL","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","174","Oxley","0","PRE_POLL","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","1233"
"QLD","174","Oxley","0","PRE_POLL","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","40.650"
"QLD","174","Oxley","0","PRE_POLL","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","181"
"QLD","174","Oxley","0","PRE_POLL","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","27.180"
"QLD","174","Oxley","0","PRE_POLL","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","174","Oxley","0","PRE_POLL","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","174","Oxley","0","PRE_POLL","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","174","Oxley","0","PRE_POLL","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","174","Oxley","0","PRE_POLL","3","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","1800"
"QLD","174","Oxley","0","PRE_POLL","3","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","59.350"
"QLD","174","Oxley","0","PRE_POLL","3","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","485"
"QLD","174","Oxley","0","PRE_POLL","3","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","72.820"
"QLD","174","Oxley","0","PROVISIONAL","0","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","40"
"QLD","174","Oxley","0","PROVISIONAL","0","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","9.980"
"QLD","174","Oxley","0","PROVISIONAL","0","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","174","Oxley","0","PROVISIONAL","0","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","174","Oxley","0","PROVISIONAL","0","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","50"
"QLD","174","Oxley","0","PROVISIONAL","0","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","12.470"
"QLD","174","Oxley","0","PROVISIONAL","0","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","174","Oxley","0","PROVISIONAL","0","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","174","Oxley","0","PROVISIONAL","0","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","76"
"QLD","174","Oxley","0","PROVISIONAL","0","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","18.950"
"QLD","174","Oxley","0","PROVISIONAL","0","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","174","Oxley","0","PROVISIONAL","0","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","174","Oxley","0","PROVISIONAL","0","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","12"
"QLD","174","Oxley","0","PROVISIONAL","0","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","2.990"
"QLD","174","Oxley","0","PROVISIONAL","0","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","174","Oxley","0","PROVISIONAL","0","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","174","Oxley","0","PROVISIONAL","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","223"
"QLD","174","Oxley","0","PROVISIONAL","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","55.610"
"QLD","174","Oxley","0","PROVISIONAL","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","174","Oxley","0","PROVISIONAL","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","174","Oxley","0","PROVISIONAL","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","174","Oxley","0","PROVISIONAL","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","174","Oxley","0","PROVISIONAL","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","-40"
"QLD","174","Oxley","0","PROVISIONAL","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","174","Oxley","0","PROVISIONAL","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","65"
"QLD","174","Oxley","0","PROVISIONAL","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","16.210"
"QLD","174","Oxley","0","PROVISIONAL","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","15"
"QLD","174","Oxley","0","PROVISIONAL","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","37.500"
"QLD","174","Oxley","0","PROVISIONAL","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","82"
"QLD","174","Oxley","0","PROVISIONAL","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","20.450"
"QLD","174","Oxley","0","PROVISIONAL","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","6"
"QLD","174","Oxley","0","PROVISIONAL","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","15.000"
"QLD","174","Oxley","0","PROVISIONAL","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","25"
"QLD","174","Oxley","0","PROVISIONAL","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","6.230"
"QLD","174","Oxley","0","PROVISIONAL","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","13"
"QLD","174","Oxley","0","PROVISIONAL","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","32.500"
"QLD","174","Oxley","0","PROVISIONAL","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","229"
"QLD","174","Oxley","0","PROVISIONAL","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","57.110"
"QLD","174","Oxley","0","PROVISIONAL","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","6"
"QLD","174","Oxley","0","PROVISIONAL","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","15.000"
"QLD","174","Oxley","0","PROVISIONAL","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","174","Oxley","0","PROVISIONAL","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","174","Oxley","0","PROVISIONAL","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","174","Oxley","0","PROVISIONAL","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","174","Oxley","0","PROVISIONAL","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","71"
"QLD","174","Oxley","0","PROVISIONAL","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","17.710"
"QLD","174","Oxley","0","PROVISIONAL","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","6"
"QLD","174","Oxley","0","PROVISIONAL","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","24.000"
"QLD","174","Oxley","0","PROVISIONAL","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","96"
"QLD","174","Oxley","0","PROVISIONAL","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","23.940"
"QLD","174","Oxley","0","PROVISIONAL","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","14"
"QLD","174","Oxley","0","PROVISIONAL","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","56.000"
"QLD","174","Oxley","0","PROVISIONAL","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","174","Oxley","0","PROVISIONAL","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","174","Oxley","0","PROVISIONAL","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","-25"
"QLD","174","Oxley","0","PROVISIONAL","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","174","Oxley","0","PROVISIONAL","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","234"
"QLD","174","Oxley","0","PROVISIONAL","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","58.350"
"QLD","174","Oxley","0","PROVISIONAL","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","5"
"QLD","174","Oxley","0","PROVISIONAL","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","20.000"
"QLD","174","Oxley","0","PROVISIONAL","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","174","Oxley","0","PROVISIONAL","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","174","Oxley","0","PROVISIONAL","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","174","Oxley","0","PROVISIONAL","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","174","Oxley","0","PROVISIONAL","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","0"
"QLD","174","Oxley","0","PROVISIONAL","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","174","Oxley","0","PROVISIONAL","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","-71"
"QLD","174","Oxley","0","PROVISIONAL","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","174","Oxley","0","PROVISIONAL","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","123"
"QLD","174","Oxley","0","PROVISIONAL","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","30.670"
"QLD","174","Oxley","0","PROVISIONAL","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","27"
"QLD","174","Oxley","0","PROVISIONAL","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","38.030"
"QLD","174","Oxley","0","PROVISIONAL","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","174","Oxley","0","PROVISIONAL","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","174","Oxley","0","PROVISIONAL","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","174","Oxley","0","PROVISIONAL","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
